UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.43042803738317753,0.2791685676392573,,,0.45930404984423673,0.3233937665782493,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.3323342679127726,0.3747805039787798,,,0.3656797507788162,0.425617374005305,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.3632867990654206,0.31732440318302385,,,0.39112597352024925,0.36017161803713527,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.6357783489096572,0.26019031830238726,,,0.6622481308411214,0.302143899204244,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.6054218847352025,0.25683594164456236,,,0.6301700155763239,0.2993072944297082,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.5715931074766355,0.25572493368700266,,,0.6005906931464174,0.29202042440318304,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.5253575155763239,0.24277466843501325,,,0.5549898364485981,0.2852980106100796,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.8809054517133957,0.15541074270557032,,,0.8935026479750778,0.24401472148541115,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.8829318535825545,0.062442440318302386,,,0.8953703271028038,0.14489602122015915,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.8252221183800624,0.10346989389920425,,,0.8377529595015576,0.19935928381962864,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.7408780373831775,0.4136428381962865,,,0.7734646417445483,0.4689831564986737,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.8503672118380062,0.4738728116710875,,,0.8765954049844238,0.5248009283819629,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.9545877725856698,0.5273433687002652,,,0.9899293613707166,0.5862746684350133,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.8544855529595017,0.6399838196286473,,,0.8830533878504672,0.7139047745358091,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.3166390965732087,0.6084936339522546,,,0.3474964174454829,0.6518936339522546,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.35406257788161993,0.6053783819628648,,,0.3820480140186916,0.6483775862068966,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.4160780763239876,0.6023805039787798,,,0.4408798676012461,0.6412110079575597,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.44939513239875384,0.6069563660477454,,,0.47518897975077884,0.6465820954907162,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.4863038161993769,0.6099124668435013,,,0.51246253894081,0.6524641909814323,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.5237105529595015,0.6180950928381963,,,0.5552100077881621,0.6626316976127321,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.5620045950155763,0.6257762599469496,,,0.586620015576324,0.6715287798408488,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.6038775311526481,0.6329953580901857,,,0.6304168613707165,0.6771266578249336,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.6347396417445483,0.6360303713527851,,,0.6534877725856698,0.6780704244031831,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.6569990654205607,0.6446643236074271,,,0.6868482866043614,0.6842481432360742,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.6984982476635514,0.6546883289124669,,,0.728942562305296,0.6998633952254641,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS87.png,car,0.7720910825545172,0.6679384615384616,,,0.7959930295950156,0.715127851458886,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.5838057632398754,0.5103302387267904,,,0.615052492211838,0.5548793103448276,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.11499945482866043,0.8357972148541114,,,0.12760179127725857,0.9259163129973477,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.07156308411214954,0.1386732095490716,,,0.0949088785046729,0.23378461538461537,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.007218302180685358,0.4873525198938992,,,0.036200700934579444,0.5261328912466844,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.20732344236760125,0.37973342175066316,,,0.22368590342679132,0.466420424403183,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.243295015576324,0.836414323607427,,,0.25702897196261687,0.933479575596817,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.225647507788162,0.8975270557029178,,,0.24125280373831776,0.9917302387267904,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.3242183021806853,0.2572053050397878,,,0.3551041277258567,0.30092732095490715,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.4002393691588785,0.21178342175066311,,,0.4310815031152648,0.2583757294429708,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.3665395249221184,0.2074366047745358,,,0.3913779205607477,0.24945994694960213,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.3276853193146417,0.19894787798408486,,,0.3563754283489097,0.2411492042440318,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.7111301791277258,0.2838977453580902,,,0.7429196651090343,0.334362201591512,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.6743516744548286,0.26443872679045094,,,0.7009723130841121,0.31204403183023877,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.4170066199376947,0.27669389920424403,,,0.4460510124610591,0.32078620689655174,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.32662242990654206,0.3714932360742706,,,0.3604881619937695,0.4247030503978779,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.35808064641744547,0.3158209549071618,,,0.3866623442367601,0.3563700265251989,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.6355819314641745,0.2595757294429708,,,0.6617965732087228,0.3014322281167109,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.6045266744548285,0.25415928381962866,,,0.630026285046729,0.29911392572944295,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.5709403037383177,0.2529072944297082,,,0.6011780763239876,0.29417493368700265,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.5252934968847353,0.24102745358090186,,,0.5548591510903427,0.2843927055702918,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.8809147585669782,0.15558037135278516,,,0.8925120327102803,0.24318196286472152,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.8826157710280373,0.06395928381962865,,,0.895686409657321,0.14382161803713528,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.8250655373831774,0.10772533156498673,,,0.8366634345794393,0.19930384615384616,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.7101289719626168,0.4021010610079575,,,0.7429473520249221,0.45665225464190984,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.8206007788161993,0.4585240053050398,,,0.8471718068535826,0.5092054376657825,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.9222071651090343,0.5086706896551724,,,0.9581199376947042,0.5667033156498674,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.8545737928348909,0.6382661803713527,,,0.8834168613707165,0.7140786472148541,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.31694096573208724,0.6071709549071618,,,0.3467397196261683,0.6518900530503979,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.3542235981308411,0.6049046419098143,,,0.38221253894081,0.6486338196286472,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.41529641744548285,0.5990018567639257,,,0.4407518691588785,0.6441440318302387,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.4488285825545172,0.6049985411140584,,,0.4749128504672897,0.6472136604774535,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.48616401869158876,0.6084316976127321,,,0.5120182242990654,0.6524011936339523,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.5232527647975078,0.6169870026525198,,,0.5548889797507788,0.6630766578249337,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.5620420560747664,0.626270424403183,,,0.5861277258566978,0.670148673740053,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.6034639797507788,0.6332830238726791,,,0.6296621884735203,0.6755127320954907,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.6347130062305296,0.636724801061008,,,0.6529302959501558,0.6742831564986738,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.657205062305296,0.6454424403183023,,,0.6878105140186915,0.684573474801061,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.6971664719626168,0.6542558355437665,,,0.728391160436137,0.7002958885941645,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS88.png,car,0.7721531152647975,0.6666269230769231,,,0.796647507788162,0.7126834217506631,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6133130062305295,0.512118302387268,,,0.6453832554517134,0.5632557029177718,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.11382718068535826,0.8391278514588858,,,0.12578808411214953,0.9283363395225465,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.06200101246105919,0.1684155172413793,,,0.08584431464174455,0.25642957559681695,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.005905996884735204,0.49159946949602124,,,0.035111604361370716,0.5300610079575597,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.2014469236760125,0.28134893899204244,,,0.21671195482866043,0.367192175066313,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.23989127725856702,0.7824614058355438,,,0.2543968847352025,0.8806685676392573,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.21993862928348912,0.7955507957559681,,,0.23605825545171338,0.8921149867374006,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.3218311137071651,0.2576257294429708,,,0.3525582943925234,0.30227877984084883,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.3993926012461059,0.21555132625994694,,,0.42900771028037377,0.26079721485411145,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.3645081775700934,0.20969482758620686,,,0.3898407320872274,0.2509592838196286,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.326166199376947,0.20392055702917772,,,0.35529797507788163,0.2476709549071618,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.7089567367601247,0.28410079575596814,,,0.7416538551401869,0.3392413793103448,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6730941199376947,0.27000663129973473,,,0.6990507398753893,0.3144336870026525,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.4016971183800623,0.27473381962864724,,,0.43046799065420566,0.3209797082228117,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.32010872274143304,0.37464111405835543,,,0.3529177570093458,0.4248708222811671,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.35184260124610595,0.3173917771883289,,,0.38017920560747664,0.3601042440318302,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6334271028037383,0.2620631299734748,,,0.6599264797507788,0.30380954907161806,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6030480919003115,0.2580793103448276,,,0.6278709112149532,0.30270583554376657,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.5691581386292835,0.2563442970822281,,,0.5989368769470405,0.2989183023872679,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.5230565809968847,0.2449103448275862,,,0.5534621105919003,0.2873602122015915,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.8781112538940808,0.1576655172413793,,,0.891483761682243,0.24684376657824936,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.880957476635514,0.06573607427055703,,,0.8927341121495328,0.14491803713527854,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.8227740654205608,0.11155702917771884,,,0.8362290498442366,0.20144031830238726,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6798526479750778,0.39336923076923075,,,0.7114370716510903,0.4450498673740053,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.7891435358255451,0.4456705570291777,,,0.8153424454828659,0.495310875331565,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.8901894080996886,0.4931449602122016,,,0.9247794392523364,0.5561494694960212,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.8531538161993769,0.6421701591511937,,,0.8812075545171341,0.7163603448275863,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.31531436915887845,0.6111883289124669,,,0.3455765965732087,0.6562758620689655,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.35243029595015574,0.6091876657824934,,,0.380501168224299,0.6505364721485412,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.41338220404984427,0.6042801061007957,,,0.4392922507788162,0.6446164456233422,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.44761810747663555,0.6046575596816977,,,0.473397468847352,0.6502071618037135,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.4853409267912772,0.611437400530504,,,0.5095967679127726,0.6560267904509284,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.522216121495327,0.6213265251989389,,,0.5528742211838006,0.6649228116710876,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.5592067367601246,0.6254850132625994,,,0.584030023364486,0.6733637931034483,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6020401090342679,0.6345949602122016,,,0.6277106697819315,0.6775164456233421,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6342270249221184,0.6392879310344828,,,0.6510144080996885,0.6781285145888594,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6556577881619937,0.644820424403183,,,0.686242523364486,0.6887339522546418,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.6964856697819315,0.6562120689655173,,,0.7263461059190031,0.7003290450928382,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS89.png,car,0.7709535046728971,0.6712009283819629,,,0.7945293613707165,0.7151810344827587,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.647215070093458,0.5149005305039788,,,0.6789796339563863,0.5644522546419097,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.11528823987538941,0.8370197612732097,,,0.12750771028037383,0.9266831564986737,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.05364953271028037,0.18869774535809022,,,0.07991744548286604,0.26775689655172413,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.09409345794392523,0.003180371352785141,,,0.10625700934579439,0.09518408488063661,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.008557632398753894,0.48919973474801065,,,0.03739252336448598,0.5291450928381962,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.19887262461059194,0.17357453580901858,,,0.21422394859813085,0.26232307692307694,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.2417547507788162,0.73210649867374,,,0.25422188473520246,0.8295645888594165,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.2181553738317757,0.6864209549071618,,,0.23433683800623054,0.7844013262599469,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.32367869937694704,0.2557635278514589,,,0.3538913940809969,0.3003797082228117,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.4001567367601246,0.21405503978779838,,,0.43116413551401866,0.2591985411140584,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.36665911214953273,0.20620769230769231,,,0.39216799065420554,0.2520151193633952,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.32781051401869155,0.19879257294429706,,,0.3568343457943925,0.24462015915119364,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.710484968847352,0.2808244031830239,,,0.7431754672897196,0.33367427055702914,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.6741009345794393,0.266609151193634,,,0.699796261682243,0.31274363395225463,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.3932747663551402,0.27287440318302386,,,0.42195109034267914,0.31687095490716183,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.31775755451713394,0.3705322281167109,,,0.35033746105919,0.41969588859416446,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.34928228193146416,0.31416737400530503,,,0.3772878115264798,0.35625702917771884,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.6352447040498442,0.2602411140583554,,,0.6610948598130841,0.3027562334217507,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.6045097352024923,0.2561675066312997,,,0.6295899532710281,0.2986494694960212,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.5701559968847352,0.2529099469496021,,,0.5995605140186916,0.29394946949602124,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.5251853582554517,0.24291710875331565,,,0.5546433021806854,0.281618700265252,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.8797445872274143,0.15515901856763928,,,0.8925139797507787,0.24271896551724137,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.8818653426791278,0.06310384615384615,,,0.8937732866043614,0.14335079575596818,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.8243673286604362,0.1114425729442971,,,0.8371747274143303,0.198239124668435,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.6528908878504673,0.37984641909814326,,,0.6841418224299065,0.43447718832891247,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.7621232866043613,0.4319927055702918,,,0.7888891744548286,0.47715848806366046,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.8616304517133956,0.4772561007957559,,,0.8969365264797509,0.5364468169761274,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet02_MOS90.png,car,0.8548815420560747,0.6400877984084881,,,0.8834362149532711,0.7135832891246684,,
